DPT du siège de la coll.;Id SISPEA de la collectivité;Nom collectivité;Type collectivité;Id SISPEA de l'entité de gestion;Nom de l'entité de gestion;Mode de gestion;Pop de l'entité de gestion sans double compte;Statut;D101.0;Verif_D101.0;CalculAuto_D101.0;D102.0;Verif_D102.0;CalculAuto_D102.0;VP.056;VP.190;VP.177;VP.216;VP.179;VP.178;VP.219;VP.215;VP.214;VP.191;VP.175;VP.213;VP.229;DC.184;Borne inférieure Tranche 1 (part collectivité);Borne supérieure Tranche 1 (part collectivité);Prix Tranche 1 (part collectivité);Borne inférieure Tranche 2 (part collectivité);Borne supérieure Tranche 2 (part collectivité);Prix Tranche 2 (part collectivité);Borne inférieure Tranche 3 (part collectivité);Borne supérieure Tranche 3 (part collectivité);Prix Tranche 3 (part collectivité);Borne inférieure Tranche 4 (part collectivité);Borne supérieure Tranche 4 (part collectivité);Prix Tranche 4 (part collectivité);Borne inférieure Tranche 5 (part collectivité);Borne supérieure Tranche 5 (part collectivité);Prix Tranche 5 (part collectivité);Borne inférieure Tranche 6 (part collectivité);Borne supérieure Tranche 6 (part collectivité);Prix Tranche 6 (part collectivité);Borne inférieure Tranche 7 (part collectivité);Borne supérieure Tranche 7 (part collectivité);Prix Tranche 7 (part collectivité);Borne inférieure Tranche 8 (part collectivité);Borne supérieure Tranche 8 (part collectivité);Prix Tranche 8 (part collectivité);Borne inférieure Tranche 9 (part collectivité);Borne supérieure Tranche 9 (part collectivité);Prix Tranche 9 (part collectivité);Borne inférieure Tranche 10 (part collectivité);Borne supérieure Tranche 10 (part collectivité);Prix Tranche 10 (part collectivité);Borne inférieure Tranche 1 (part délégataire);Borne supérieure Tranche 1 (part délégataire);Prix Tranche 1 (part délégataire);Borne inférieure Tranche 2 (part délégataire);Borne supérieure Tranche 2 (part délégataire);Prix Tranche 2 (part délégataire);Borne inférieure Tranche 3 (part délégataire);Borne supérieure Tranche 3 (part délégataire);Prix Tranche 3 (part délégataire);Borne inférieure Tranche 4 (part délégataire);Borne supérieure Tranche 4 (part délégataire);Prix Tranche 4 (part délégataire);Borne inférieure Tranche 5 (part délégataire);Borne supérieure Tranche 5 (part délégataire);Prix Tranche 5 (part délégataire);Borne inférieure Tranche 6 (part délégataire);Borne supérieure Tranche 6 (part délégataire);Prix Tranche 6 (part délégataire);Borne inférieure Tranche 7 (part délégataire);Borne supérieure Tranche 7 (part délégataire);Prix Tranche 7 (part délégataire);Borne inférieure Tranche 8 (part délégataire);Borne supérieure Tranche 8 (part délégataire);Prix Tranche 8 (part délégataire);Borne inférieure Tranche 9 (part délégataire);Borne supérieure Tranche 9 (part délégataire);Prix Tranche 9 (part délégataire);Borne inférieure Tranche 10 (part délégataire);Borne supérieure Tranche 10 (part délégataire);Prix Tranche 10 (part délégataire)
070;CollectivityId=188003;Percey-le-Grand;Commune;ServiceId=188083;eau potable;Régie;96;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106394;Provenchère;Commune;ServiceId=106924;eau potable;Régie;283;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106338;Malbouhans;Commune;ServiceId=106839;eau potable : Régie;Régie;377;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=188028;Vy-le-Ferroux;Commune;ServiceId=188109;eau potable;Régie;79;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106378;Ormoiche;Commune;ServiceId=106901;eau potable : eau potable;Régie;72;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106514;SYNDICAT DES EAUX  DU MORILLON;Syndicat Intercommunal à Vocation Unique;ServiceId=107088;eau potable;Régie;4478;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106268;La Demie;Commune;ServiceId=106732;eau potable;Régie;155;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106469;Vyans-le-Val;Commune;ServiceId=107040;eau potable;Régie;453;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106274;Écromagny;Commune;ServiceId=106740;eau potable;Régie;80;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106520;SYNDICAT DES EAUX  DU ROICHOT;Syndicat Intercommunal à Vocation Unique;ServiceId=107094;eau potable;Régie;610;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106155;Aillevillers-et-Lyaumont;Commune;ServiceId=106564;eau potable;Régie;1732;Confirmé / publié;1755;Sans anomalie apparente;0;2,1733;Sans anomalie apparente;1;858;;;0,28;47,196;213,6;;;;60;1755;5,5;2,04545454545455;167196;0;120;1,28;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=187958;Arsans;Commune;ServiceId=188036;eau potable;Régie;25;Confirmé / publié;45;Sans anomalie apparente;0;1,79666666666667;Sans anomalie apparente;1;23;;;0,22;26,4;189,2;0;0;0;20;45;0;1,95652173913043;6597,09;0;120;1,41;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106174;Auxon;Commune;ServiceId=106590;eau potable;Régie;223;Confirmé / publié;442;Sans anomalie apparente;1;2,15333333333333;Sans anomalie apparente;1;208;;;0,22;26,4;232;0;0;0;40;442;0;2,125;37715,2;0;;1,6;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=187961;Bassigney;Commune;ServiceId=188039;eau potable;Régie;136;Vérifié;134;Sans anomalie apparente;1;1,25;Sans anomalie apparente;0;84;;;;26,4;150;;;;35;134;;1,5952380952381;9307,34;0;120;1,47;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106179;Beaujeu-Saint-Vallier-Pierrejux-et-Quitteur;Commune;ServiceId=106598;eau potable;Régie;960;Confirmé / publié;1020;Sans anomalie apparente;1;1,42333333333333;Sans anomalie apparente;1;472;0;0;0,22;34,8;136;0;0,07;0;40;1020;0;2,16101694915254;58401,02;0;120;0,8;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106169;Autet;Commune;ServiceId=106585;eau potable;Délégation;309;Confirmé / publié;338;Sans anomalie apparente;1;1,69366183333333;Sans anomalie apparente;1;166;25,94;127,088;0,28;52,15142;24;0;0,0663;0;0;338;5,5;2,03614457831325;19400;0;120;0,2;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0,8429;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106181;Beaumotte-lès-Pin;Commune;ServiceId=106601;eau potable;Régie;295;Confirmé / publié;278;Sans anomalie apparente;1;1,7016;Sans anomalie apparente;1;133;;;0,28;39,192;165;0;0,0466;0;45;278;0;2,09022556390977;16810,68;0;120;1;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106196;Breuchotte;Commune;ServiceId=106625;eau potable;Régie;315;Confirmé / publié;291;Sans anomalie apparente;1;1,215;Sans anomalie apparente;1;144;;;0,22;26,4;119,4;0;0;0;45;291;0;2,02083333333333;15896,4;0;120;0,62;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106197;Breurey-lès-Faverney;Commune;ServiceId=106627;eau potable;Régie;604;Confirmé / publié;576;Sans anomalie apparente;0;1,6666;Sans anomalie apparente;1;287;;;0,22;31,992;168;0;0,0466;0;96;576;0;2,00696864111498;50404;0;;0,6;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106200;Broye-Aubigney-Montseugny;Commune;ServiceId=106632;eau potable;Régie;466;Confirmé / publié;470;Sans anomalie apparente;1;1,58666666666667;Sans anomalie apparente;1;381;;;0,22;26,4;164;0;0;0;32;470;0;1,23359580052493;30723,64;0;120;1,1;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106201;Brussey;Commune;ServiceId=106633;eau potable;Délégation;277;Confirmé / publié;270;Sans anomalie apparente;1;2,683498;Sans anomalie apparente;1;134;48,9;179,232;0,22;46,78776;96;0;0,03;0;0;270;5,5;2,01492537313433;33300;0;120;0,8;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;1,0861;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106214;Chambornay-lès-Pin;Commune;ServiceId=106653;eau potable;Régie;170;Confirmé / publié;360;Sans anomalie apparente;1;1,33;Sans anomalie apparente;1;180;0;0;0,22;26,4;133,2;0;0;0;48;360;0;2;20743,55;0;120;0,71;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106216;Champlitte;Commune;ServiceId=106656;eau potable;Régie;904;Confirmé / publié;1747;Sans anomalie apparente;1;2,2366;Sans anomalie apparente;1;1205;;;0,22;58,392;210;0;0,15;0;60;1747;5,5;1,44979253112033;212250;0;120;1,25;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106218;La Chapelle-Saint-Quillain;Commune;ServiceId=106659;eau potable;Régie;137;Confirmé / publié;137;Sans anomalie apparente;1;1,247;Sans anomalie apparente;1;83;;;0,22;26,4;123,24;0;0;0;15,24;137;0;1,65060240963855;12798;0;120;0,9;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106220;Chargey-lès-Gray;Commune;ServiceId=106664;eau potable : Territoire CHARGEY LES GRAY;Délégation;893;Confirmé / publié;758;Sans anomalie apparente;1;3,085875;Sans anomalie apparente;1;330;62,6;192,8;0,22;60,105;117,4;0;0,12;0;25;758;5,5;2,2969696969697;30760;0;120;0,77;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;1,085;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=187969;Chauvirey-le-Vieil;Commune;ServiceId=188048;eau potable;Régie;33;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106497;SYNDICAT D'EAU DU FOULTOT;Syndicat Intercommunal à Vocation Unique;ServiceId=107071;eau potable;Délégation;460;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106528;SYNDICAT D'EAU - ASSAINISSEMENT DE VELLEFAUX-VALLEROIS LORIOZ;Syndicat Intercommunal à Vocation Unique;ServiceId=107103;eau potable;Régie;895;En cours de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106226;Châteney;Commune;ServiceId=106674;eau potable;Régie;24;Confirmé / publié;54;Sans anomalie apparente;1;1,68;Sans anomalie apparente;0;33;;;0,28;33,6;168,2;0;0;;23;54;0;1,63636363636364;;0;120;1,21;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106530;SYNDICAT DES EAUX DE VILLERS LE SEC;Syndicat Intercommunal à Vocation Unique;ServiceId=107105;eau potable;Délégation;1173;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106231;Chenevrey-et-Morogne;Commune;ServiceId=205254;eau potable;Régie;148;Confirmé / publié;222;Sans anomalie apparente;1;2,03;Sans anomalie apparente;1;82;;;0,28;33,6;210;0;0;0;24;222;0;2,70731707317073;17284,44;0;120;1,55;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=187973;Citey;Commune;ServiceId=188053;eau potable;Régie;101;Confirmé / publié;95;Sans anomalie apparente;1;2,38666666666667;Sans anomalie apparente;1;51;;;0,22;26,4;260;0;0;0;20;95;0;1,86274509803922;14367;0;120;2;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106285;Fédry;Commune;ServiceId=106756;eau potable;Régie;103;Confirmé / publié;113;Sans anomalie apparente;1;;Non vérifié;1;106;;;;;169,5;;;;49,5;113;;1,06603773584906;;0;120;1;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106286;Ferrières-lès-Ray;Commune;ServiceId=106757;eau potable;Régie;19;Vérifié;44;Sans anomalie apparente;1;;Présomption d'anomalie;1;27;;;;;;;;;;44;;1,62962962962963;9245,82;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106263;Dampierre-sur-Salon;Commune;ServiceId=106727;eau potable;Délégation;1327;Confirmé / publié;1326;Sans anomalie apparente;0;2,02776275;Sans anomalie apparente;1;585;24,75;85,95;0,28;56,46153;100,92;0;0,0848;0;25,32;1326;5,5;2,26666666666667;144800;0;120;0,63;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0,51;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106272;Échenoz-la-Méline;Commune;ServiceId=106738;eau potable;Régie;1645;Confirmé / publié;3152;Sans anomalie apparente;1;2,67794166666667;Sans anomalie apparente;1;1334;0;0;0,28;50,353;271;0;0;0;61;3152;5,5;2,36281859070465;404459;0;120;1,75;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106496;SYNDICAT DES EAUX DE  FONTENELLES;Syndicat Intercommunal à Vocation Unique;ServiceId=107070;eau potable;Régie;303;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106466;Voray-sur-l'Ognon;Commune;ServiceId=107034;eau potable;Régie;821;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106326;Luxeuil-les-Bains;Commune;ServiceId=106819;eau potable;Délégation;7393;Confirmé / publié;7742;Sans anomalie apparente;0;2,13;Sans anomalie apparente;0;2428;21,96;137,29;0,28;58,46;60;0;0,0961;0;30;7742;5,5;3,18863261943987;776489;0;120;0,25;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0,9611;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106279;Étobon;Commune;ServiceId=106745;eau potable;Régie;309;Vérifié;305;Sans anomalie apparente;0;1,09;Présomption d'anomalie;1;136;;;0,22;26,4;105;0;0;0;15;305;0;2,24;17175,86;0;;0,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=187985;Francourt;Commune;ServiceId=188065;eau potable;Régie;111;Confirmé / publié;109;Sans anomalie apparente;1;1,76166666666667;Sans anomalie apparente;1;58;;;0,22;26,4;185;0;0;0;35;109;0;1,87931034482759;10421,35;0;120;1,25;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106182;Belfahy;Commune;ServiceId=106603;eau potable;Régie;82;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106312;Héricourt (avant 2019);Commune;ServiceId=106797;eau potable : Héricourt (avant 2019) puis Héricourt commune nouvelle au 01/01/2019 (Tavey intégrée);Délégation;3402;Confirmé / publié;10480;Sans anomalie apparente;0;1,78280933333333;Sans anomalie apparente;1;3248;39,32;97,28;0,28;50,00912;66,648;0;0,0438;0;0;10480;5,5;3,22660098522168;609414;0;120;0,5554;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0,483;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=188005;La Quarte;Commune;ServiceId=188085;eau potable;Régie;60;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106299;Fretigney-et-Velloreille;Commune;ServiceId=106776;eau potable;Délégation;716;Confirmé / publié;683;Sans anomalie apparente;1;2,27619766666667;Sans anomalie apparente;1;338;63,68;163,904;0,22;50,23972;59;0;0,08;0;35;683;5,5;2,0207100591716;78727;0;120;0,2;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0,8352;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106300;Froideconche;Commune;ServiceId=106777;eau potable;Régie;2036;Confirmé / publié;2066;Sans anomalie apparente;1;1,49168333333333;Sans anomalie apparente;1;972;;;0,28;59,052;119,95;0,15;0,0621;0;25;2066;0;2,12551440329218;127535,61;0;15;0,1;15;120;0,89;120;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106306;Grandecourt;Commune;ServiceId=106787;eau potable;Régie;35;Confirmé / publié;30;Sans anomalie apparente;0;1,095;Sans anomalie apparente;1;27;;;0,22;26,4;105;0;0;0;33;30;0;1,11111111111111;3276;0;120;0,6;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=187986;Gézier-et-Fontenelay;Commune;ServiceId=188066;eau potable;Régie;193;Confirmé / publié;183;Non vérifié;1;1,67;Non vérifié;1;95;;;0,22;26,4;174;0;0;0;60;183;0;1,92631578947368;15892,8;0;120;0,95;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=187964;Bresilley;Commune;ServiceId=188042;eau potable;Régie;191;Confirmé / publié;166;Non vérifié;1;1,9925;Non vérifié;1;90;0;0;0,22;26,4;212,7;0;0;;60,3;166;0;1,84444444444444;16420,02;0;120;1,27;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106320;Lieucourt;Commune;ServiceId=106809;eau potable;Régie;79;Confirmé / publié;70;Sans anomalie apparente;1;0,9278;Sans anomalie apparente;1;43;;;0,28;33,6;77,736;0;0;0;22,86;70;0;1,62790697674419;2298,11;0;120;0,4573;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=187991;Malans;Commune;ServiceId=188071;eau potable;Délégation;68;Confirmé / publié;135;Sans anomalie apparente;1;3,19378391666667;Sans anomalie apparente;1;115;50,05;308,71;0,28;64,66807;9,876;0;0,0924;0;0;135;5,5;1,17391304347826;25200;0;120;0,0823;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;2,1555;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106343;Mélisey;Commune;ServiceId=106848;eau potable;Régie;575;Confirmé / publié;1722;Sans anomalie apparente;1;1,34;Sans anomalie apparente;1;920;;;0,22;26,4;134,4;;;;48;1722;0;1,87173913043478;118161;0;120;0,72;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=188020;Venère;Commune;ServiceId=188101;eau potable;Régie;219;Confirmé / publié;220;Non vérifié;0;1,22;Non vérifié;1;99;;;0,22;26,4;120;0;0;0;0;220;0;2,22222222222222;9617,2;0;120;1;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106427;Seveux;Commune;ServiceId=106979;eau potable (Seveux);Régie;471;Confirmé / publié;481;Non vérifié;1;1,35333333333333;Non vérifié;1;285;;;0,22;26,4;136;0;0;0;40;481;0;1,68771929824561;36035;0;120;0,8;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106363;Montot;Commune;ServiceId=106876;eau potable;Régie;143;Confirmé / publié;136;Sans anomalie apparente;1;1,48833333333333;Sans anomalie apparente;1;80;;;0,28;33,6;145;0;0;0;25;136;0;1,7;5439,04;0;120;1;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106364;Montureux-et-Prantigny;Commune;ServiceId=106878;eau potable;Régie;200;Confirmé / publié;230;Sans anomalie apparente;1;1,39666666666667;Sans anomalie apparente;1;115;;;0,28;33,6;134;0;0;0;50;230;0;2;14233,83;0;120;0,7;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106401;Ray-sur-Saône;Commune;ServiceId=106935;eau potable;Régie;232;Confirmé / publié;222;Non vérifié;1;1,56666666666667;Non vérifié;1;136;;;0,15;18;170;0;0;0;50;222;0;1,63235294117647;22426,49;0;120;1;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106368;Motey-sur-Saône;Commune;ServiceId=106884;eau potable (Motey-sur-Saône);Régie;13;Confirmé / publié;23;Sans anomalie apparente;0;3,13666666666667;Sans anomalie apparente;1;23;0;0;0,22;26,4;350;0;0;0;230;23;0;1;3927,5;0;120;1;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106385;Pesmes;Commune;ServiceId=106910;eau potable;Délégation;1191;Confirmé / publié;1135;Sans anomalie apparente;1;2,67129516666667;Sans anomalie apparente;1;624;61,6;194,692;0,28;60,22342;65,64;0;0,0826;0;15,24;1135;5,5;1,81891025641026;145100;0;120;0,42;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;1,1091;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106277;Esboz-Brest;Commune;ServiceId=106743;eau potable;Régie;512;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=188006;Quenoche;Commune;ServiceId=188086;eau potable;Régie;247;En attente de saisie;;Non vérifié;1;;Non vérifié;1;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106386;Pin;Commune;ServiceId=106913;eau potable;Régie;343;Confirmé / publié;698;Sans anomalie apparente;1;1,80175;Sans anomalie apparente;1;321;0;0;0,22;26,4;189,81;0;0;0;3,81;698;0;2,17445482866044;43510,44;0;120;1,55;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;120;0;120;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106516;SYNDICAT DES EAUX  DE LA POISSENOTTE;Syndicat Intercommunal à Vocation Unique;ServiceId=107090;eau potable;Régie;134;Confirmé / publié;290;Sans anomalie apparente;0;2,2788;Sans anomalie apparente;1;159;;;0,22;40,656;232,8;0;0;0;100;290;5,5;1,82389937106918;41816,42;0;100;1,16;100;120;0,84;120;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106517;SYNDICAT DES EAUX  DU POMMOY;Syndicat Intercommunal à Vocation Unique;ServiceId=107091;eau potable;Régie;1090;Vérifié;305;Sans anomalie apparente;1;;Présomption d'anomalie;1;227;;;0,22;;157,4;;;;47;305;;1,34361233480176;31310,64;0;120;0,92;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106523;SYNDICAT D'EAU  DE LA SOURCE DE SAINTE CECILE;Syndicat Intercommunal à Vocation Unique;ServiceId=107097;eau potable;Régie;453;Confirmé / publié;450;Sans anomalie apparente;1;2,90476666666667;Sans anomalie apparente;1;252;;;0,22;44,572;304;0;0;0;100;450;5,5;1,78571428571429;63437,26;0;120;1,7;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
070;CollectivityId=106526;SYNDICAT DES EAUX DU VANNON;Syndicat Intercommunal à Vocation Unique;ServiceId=107100;eau potable;Régie;487;Confirmé / publié;554;Sans anomalie apparente;0;2,36374508333333;Sans anomalie apparente;1;410;;;0,22;46,77941;236,87;0;0,0466;0;56,87;554;5,5;1,35121951219512;55380;0;120;1,5;120;;;;;;;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
